Z,best_Z_so_far,best_iter_so_far,case_id,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.07487308979034424,0.07487308979034424,187,face_005__add_headphones,7.1598100662231445,2.576630115509033,4.8752241134643555,"dct,tps",0.007448832504451275,0.0013974508037790656,0.005353555083274841,0.021212812513113022,24.617097854614258,1,all_ac,0.027085890993475914,6.627157688140869,0.5,0.15542826056480408,0.473599374294281,-0.5,3.5444845707388595e-05,2.5993562303483486e-05,0.38670405745506287,0.015668299049139023,0.013837741687893867,0.0004917554906569421,0.00025742524303495884,108,53,161,0.38706082105636597,0.0009225752437487245,189,0.01263333298265934,0.021053625270724297,0.2665175795555115,0.00044325515045784414,1,0.0022661699913442135,3.587153911590576,1.0628001689910889,0,0,2.4946706295013428,3.6419827938079834,0.5919530391693115,-2.524101734161377,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5567010309278351,22.3125,0.389426589012146,0.07487308979034424,0.9251269102096558,0.386970579624176,92.51268768310547,187,0.7633347511291504,0.052513934671878815,0.05,0.0,-0.07487308979034424,0.002757713198661804,108,54,162,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.594509023063843,1,0.0022629667073488235,2.3707189559936523,1.624993085861206,0,0,2.3653666973114014,-1.4890598058700562,1.5312443971633911,-1.573428988456726,17.200481560081244,0.07463702373206615,405993,0.0403793603181839,0.9791611433029175,0.02740377001464367,0.02740377001464367,1,0.0026579396799206734,4.14173698425293,1.0875650644302368,0,1,2.711331367492676,2.274160146713257,0.43922874331474304,-4.0960001945495605
0.07493174076080322,0.07493174076080322,188,face_005__add_headphones,7.193742275238037,2.5901644229888916,4.899429798126221,"dct,tps",0.00746917724609375,0.001407623291015625,0.005362517200410366,0.02119011990725994,24.6168270111084,1,all_ac,0.025802576914429665,6.627713680267334,0.5,0.15578478574752808,0.4743591547012329,-0.5,3.552168345777318e-05,2.6082536351168528e-05,0.38669905066490173,0.015661751851439476,0.013831869699060917,0.0004917600308544934,0.00025752291548997164,109,52,161,0.38705572485923767,0.0009223560336977243,189,0.012620235793292522,0.02103043906390667,0.26527735590934753,0.00044227938633412123,1,0.002428121631965041,3.619328260421753,1.066061019897461,0,0,2.4977588653564453,3.6719775199890137,0.5934957265853882,-2.529662609100342,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5567010309278351,22.32135009765625,0.3895810544490814,0.07493174076080322,0.9250682592391968,0.38712209463119507,92.50682830810547,188,0.7616180181503296,0.05269639939069748,0.05,0.0,-0.07493174076080322,0.002776910550892353,109,53,162,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.56438109403334,1,0.004138268064707518,2.3899035453796387,1.6383028030395508,0,0,2.384612560272217,-1.4942504167556763,1.533989429473877,-1.5737284421920776,17.27896386757493,0.07367302849888802,405993,0.04049694910645485,0.9790158271789551,0.02642625756561756,0.02642625756561756,1,0.0030908100306987762,4.138866901397705,1.0868825912475586,0,1,2.711833953857422,2.2663257122039795,0.4382317364215851,-4.0960001945495605
0.0751502513885498,0.0751502513885498,189,face_005__add_headphones,7.203648567199707,2.5926289558410645,4.902493953704834,"dct,tps",0.007471720688045025,0.00139617919921875,0.005377126857638359,0.021169506013393402,24.616952896118164,1,all_ac,0.02542249485850334,6.628366947174072,0.5,0.1561591923236847,0.4749595820903778,-0.5,3.548141830833629e-05,2.6091276595252566e-05,0.38670071959495544,0.015654487535357475,0.013829891569912434,0.0004911758005619049,0.0002574365062173456,108,52,160,0.3870563507080078,0.0009196546161547303,189,0.012607517652213573,0.021009881049394608,0.2641295790672302,0.0004414150898810476,1,0.002074298681691289,3.6496410369873047,1.0685632228851318,0,0,2.5029587745666504,3.700756788253784,0.5948199033737183,-2.536482810974121,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5532646048109966,22.354291915893555,0.39015600085258484,0.0751502513885498,0.9248497486114502,0.3876860737800598,92.48497772216797,189,0.7613773345947266,0.052762094885110855,0.05,0.0,-0.0751502513885498,0.0027838386595249176,108,53,161,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.553559383533102,1,0.003312403568997979,2.393287420272827,1.6408374309539795,0,0,2.388129949569702,-1.491199254989624,1.5289785861968994,-1.5667580366134644,17.359054947271943,0.07611700892448425,405993,0.04054313525557518,0.9789632558822632,0.025860317051410675,0.025860317051410675,1,0.0026791745331138372,4.136634826660156,1.0867241621017456,0,1,2.7100300788879395,2.256826639175415,0.4377087950706482,-4.0960001945495605
0.07536423206329346,0.07536423206329346,190,face_005__add_headphones,7.201263904571533,2.586977005004883,4.894504070281982,"dct,tps",0.0074526472017169,0.001384735107421875,0.005390282720327377,0.021149517968297005,24.617517471313477,1,all_ac,0.02436506189405918,6.629247665405273,0.5,0.15673328936100006,0.4756155014038086,-0.5,3.5283352190162987e-05,2.598285755084362e-05,0.3867095112800598,0.015644600614905357,0.013830291107296944,0.000489999249111861,0.0002571918594185263,108,52,160,0.38706326484680176,0.0009147785604000092,189,0.012594230473041534,0.020990407094359398,0.26310136914253235,0.00044059715582989156,1,0.0026519796811044216,3.678908586502075,1.0703892707824707,0,0,2.506180763244629,3.7275795936584473,0.5956449508666992,-2.536292552947998,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5532646048109966,22.386503219604492,0.3907181918621063,0.07536423206329346,0.9246357679367065,0.38823777437210083,92.46357727050781,190,0.7622191309928894,0.05273459479212761,0.05,0.0,-0.07536423206329346,0.0027809375897049904,108,53,161,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.558087575403267,1,0.0005909461178816855,2.3848161697387695,1.635185956954956,0,0,2.37977933883667,-1.4893866777420044,1.5256364345550537,-1.5618860721588135,17.43568536452949,0.07243456691503525,405993,0.04053583741188049,0.9789850115776062,0.02468893676996231,0.02468893676996231,1,0.0029163432773202658,4.134774208068848,1.0875170230865479,0,1,2.7090659141540527,2.2447540760040283,0.4376816749572754,-4.0960001945495605
0.07544600963592529,0.07544600963592529,191,face_005__add_headphones,7.185516357421875,2.58231782913208,4.879546165466309,"dct,tps",0.0074475607834756374,0.0013758342247456312,0.005403950810432434,0.0211343951523304,24.617712020874023,1,all_ac,0.023843299597501755,6.63171911239624,0.5,0.15739484131336212,0.4761294722557068,-0.5,3.509777525323443e-05,2.5876486688503064e-05,0.386712908744812,0.015636587515473366,0.013834144920110703,0.0004890703712590039,0.0002570396172814071,108,52,160,0.387064665555954,0.0009096071007661521,189,0.012581798247992992,0.020975129678845406,0.261957049369812,0.0004399560275487602,1,0.0032915365882217884,3.7064781188964844,1.070813536643982,0,0,2.508162498474121,3.7573955059051514,0.595952033996582,-2.5289762020111084,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5532646048109966,22.3988037109375,0.3909328579902649,0.07544600963592529,0.9245539903640747,0.3884483873844147,92.45539855957031,191,0.7628846764564514,0.052703890949487686,0.05,0.0,-0.07544600963592529,0.0027777000796049833,108,53,161,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.563146487367572,1,0.00688133155927062,2.3790860176086426,1.631380558013916,0,0,2.3741424083709717,-1.5015275478363037,1.5372421741485596,-1.5729566812515259,17.511923484504223,0.07275805808603764,405993,0.04051974415779114,0.9790090918540955,0.025330370292067528,0.025330370292067528,1,0.0038649425841867924,4.13331937789917,1.088011622428894,0,1,2.7047715187072754,2.2450931072235107,0.4373258948326111,-4.0960001945495605
0.07573163509368896,0.07573163509368896,192,face_005__add_headphones,7.200616359710693,2.5935630798339844,4.890481472015381,"dct,tps",0.0074679059907794,0.0013745626201853156,0.0054180375300347805,0.02112700417637825,24.61724853515625,1,all_ac,0.023956524208188057,6.63677978515625,0.5,0.15807214379310608,0.4765489101409912,-0.5,3.520241807564162e-05,2.595531077531632e-05,0.3867059648036957,0.015631821006536484,0.013835666701197624,0.0004886387032456696,0.00025715120136737823,109,52,161,0.3870565891265869,0.0009066949132829905,189,0.01257312297821045,0.020966561511158943,0.2606598734855652,0.0004395966825541109,1,0.002426423830911517,3.737182855606079,1.0708256959915161,0,0,2.507777690887451,3.7923424243927,0.5957439541816711,-2.5219075679779053,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5567010309278351,22.441713333129883,0.3916817903518677,0.07573163509368896,0.924268364906311,0.38918304443359375,92.42683410644531,192,0.761362612247467,0.05283179506659508,0.05,0.0,-0.07573163509368896,0.00279119866900146,109,53,162,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.542092506556244,1,0.003574118483811617,2.3968944549560547,1.643661379814148,0,0,2.3919591903686523,-1.5193597078323364,1.5551117658615112,-1.590863823890686,17.588231118395925,0.07195743918418884,405993,0.040610164403915405,0.978906512260437,0.024518629536032677,0.024518629536032677,1,0.00293022976256907,4.131162643432617,1.0880097150802612,0,1,2.703058958053589,2.2510018348693848,0.4369565546512604,-4.0960001945495605
0.07592558860778809,0.07592558860778809,193,face_005__add_headphones,7.235146522521973,2.6115612983703613,4.917559623718262,"dct,tps",0.0074984235689044,0.001384735107421875,0.00543613638728857,0.02114277146756649,24.61678123474121,1,all_ac,0.020924903452396393,6.6389946937561035,0.5,0.1583554446697235,0.4766730070114136,-0.5,3.542200647643767e-05,2.611734817037359e-05,0.38669872283935547,0.01565350964665413,0.013835323043167591,0.0004883079673163593,0.0002573493984527886,110,53,163,0.3870522975921631,0.0009143416536971927,189,0.012579108588397503,0.0209798626601696,0.2590985894203186,0.0004401546611916274,1,0.003606784623116255,3.772951602935791,1.0708560943603516,0,0,2.5061991214752197,3.833247184753418,0.5960404276847839,-2.5195107460021973,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.563573883161512,22.470806121826172,0.39218953251838684,0.07592558860778809,0.9240744113922119,0.389680951833725,92.40744018554688,193,0.7589936256408691,0.05303879827260971,0.05,0.0,-0.07592558860778809,0.002813114318996668,110,54,164,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.50812618669986,1,0.0032024825923144817,2.4246222972869873,1.662707805633545,0,0,2.4196510314941406,-1.5301469564437866,1.5648479461669922,-1.5995488166809082,17.66484360024333,0.0724471639841795,405993,0.040734708309173584,0.9787408709526062,0.021863317117094994,0.021863317117094994,1,0.004109526053071022,4.129125118255615,1.0879597663879395,0,1,2.702836036682129,2.2631075382232666,0.4377816915512085,-4.0960001945495605
0.07619208097457886,0.07619208097457886,194,face_005__add_headphones,7.280189514160156,2.6228113174438477,4.949507713317871,"dct,tps",0.00749969482421875,0.00139617919921875,0.005456367041915655,0.021181652322411537,24.61761474609375,1,all_ac,0.018511313945055008,6.636648178100586,0.5,0.158959299325943,0.4764446020126343,-0.5,3.544526771293022e-05,2.615822813822888e-05,0.38671159744262695,0.015701452270150185,0.013833408243954182,0.0004874116275459528,0.0002574426762294024,109,53,162,0.38707178831100464,0.0009314198978245258,189,0.012599959969520569,0.02101585641503334,0.2572926878929138,0.00044166622683405876,1,0.002265643561258912,3.8140323162078857,1.072871446609497,0,0,2.511669874191284,3.8702633380889893,0.5963649153709412,-2.5179781913757324,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5601374570446735,22.510719299316406,0.3928861618041992,0.07619208097457886,0.9238079190254211,0.39036425948143005,92.38079071044922,194,0.7578334808349609,0.05319705605506897,0.05,0.0,-0.07619208097457886,0.00282992678694427,109,54,163,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.482247999659574,1,0.0004305871552787721,2.4393467903137207,1.6729141473770142,0,0,2.4344167709350586,-1.5404199361801147,1.5733888149261475,-1.6063578128814697,17.739723743870854,0.07087738066911697,405993,0.04082028567790985,0.9786145687103271,0.018864409998059273,0.018864409998059273,1,0.0028069044928997755,4.1276936531066895,1.089942455291748,0,1,2.708102226257324,2.2870585918426514,0.43910205364227295,-4.0960001945495605
0.07655882835388184,0.07655882835388184,195,face_005__add_headphones,7.339097499847412,2.6332943439483643,4.985735893249512,"dct,tps",0.0074920654296875,0.0014216105919331312,0.005476474761962891,0.021238509565591812,24.618637084960938,1,all_ac,0.018012944608926773,6.6315717697143555,0.5,0.1594514548778534,0.4760817885398865,-0.5,3.539594399626367e-05,2.6142817660002038e-05,0.3867277503013611,0.015766002237796783,0.013833905570209026,0.0004866301896981895,0.00025753487716428936,110,53,163,0.38709649443626404,0.0009534980054013431,189,0.012630096636712551,0.021068735048174858,0.26117372512817383,0.00044389156391844153,1,0.002708103507757187,3.851180076599121,1.0747530460357666,0,0,2.5150187015533447,3.906067132949829,0.5963171124458313,-2.5187418460845947,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.563573883161512,22.565540313720703,0.3938429653644562,0.07655882835388184,0.9234411716461182,0.39130255579948425,92.3441162109375,195,0.7568418383598328,0.05335377901792526,0.05,0.0,-0.07655882835388184,0.0028466256335377693,110,54,164,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.45669644191041,1,0.00028494163416326046,2.451974630355835,1.6817384958267212,0,0,2.447110414505005,-1.548741102218628,1.5803898572921753,-1.6120386123657227,17.818066354840994,0.0739308912307024,405993,0.04091895744204521,0.978489100933075,0.018498079851269722,0.018498079851269722,1,0.0032090197782963514,4.126408576965332,1.0931718349456787,0,1,2.717555522918701,2.321729898452759,0.4408647418022156,-4.0960001945495605
0.07687211036682129,0.07687211036682129,196,face_005__add_headphones,7.405209541320801,2.642508029937744,5.0216288566589355,"dct,tps",0.0074284872971475124,0.001434326171875,0.0054876068606972694,0.02127806656062603,24.61981964111328,1,all_ac,0.018248341977596283,6.62516450881958,0.5,0.16012011468410492,0.475761353969574,-0.5,3.527465014485642e-05,2.6063386030727997e-05,0.38674652576446533,0.015816472470760345,0.013836889527738094,0.0004861369088757783,0.0002576321130618453,110,53,163,0.3871217966079712,0.0009703276446089149,189,0.012652158737182617,0.02110476978123188,0.2658917307853699,0.0004454112786334008,1,0.0035205360036343336,3.8868601322174072,1.0760079622268677,0,0,2.5187861919403076,3.9363491535186768,0.5964136123657227,-2.522789239883423,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.563573883161512,22.61227035522461,0.39465856552124023,0.07687211036682129,0.9231278896331787,0.39210236072540283,92.31278991699219,196,0.7560593485832214,0.05347352474927902,0.05,0.0,-0.07687211036682129,0.002859418047592044,110,54,164,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.43722346044598,1,0.002570447511970997,2.462367057800293,1.6889874935150146,0,0,2.4574122428894043,-1.5497227907180786,1.580810546875,-1.6118981838226318,17.899572864174843,0.07752283662557602,405993,0.041002094745635986,0.9783933758735657,0.01926463656127453,0.01926463656127453,1,0.004372968338429928,4.125504016876221,1.0973799228668213,0,1,2.7274301052093506,2.363165855407715,0.4431474208831787,-4.0960001945495605
0.07724952697753906,0.07724952697753906,197,face_005__add_headphones,7.459397315979004,2.6451096534729004,5.044426918029785,"dct,tps",0.0074361166916787624,0.00144195556640625,0.005494683515280485,0.02131197601556778,24.62102508544922,1,all_ac,0.019030500203371048,6.621516227722168,0.5,0.1608942747116089,0.47557300329208374,-0.5,3.4982123906956986e-05,2.585513357189484e-05,0.38676580786705017,0.01586240716278553,0.013840501196682453,0.00048585800686851144,0.0002576333354227245,110,52,162,0.38714689016342163,0.0009853050578385592,189,0.012670470401644707,0.021135304123163223,0.2707730531692505,0.0004467010439839214,1,0.0027262100484222174,3.916633367538452,1.0772597789764404,0,0,2.5206587314605713,3.960994005203247,0.5966953635215759,-2.5291781425476074,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5601374570446735,22.668445587158203,0.39563900232315063,0.07724952697753906,0.9227504730224609,0.39306387305259705,92.2750473022461,197,0.7560877799987793,0.05349639803171158,0.05,0.0,-0.07724952697753906,0.0028618646319955587,110,53,163,291,0.9999999403953552,2.993438243865967,0.9999999403953552,add headphones,25.433509124936865,1,0.0005107165779918432,2.4628233909606934,1.6893463134765625,0,0,2.457838296890259,-1.5483652353286743,1.5801050662994385,-1.611844778060913,17.980271991342306,0.07614822499454021,405993,0.04103938490152359,0.9783755540847778,0.01950741745531559,0.01950741745531559,1,0.003269000444561243,4.124429702758789,1.101811408996582,0,1,2.73736572265625,2.416698932647705,0.4456787705421448,-4.0960001945495605
0.07764589786529541,0.07764589786529541,198,face_005__add_headphones,7.5298638343811035,2.6483349800109863,5.07243013381958,"dct,tps",0.00742975901812315,0.001438140869140625,0.005502908490598202,0.021346936002373695,24.62225341796875,1,all_ac,0.01915385015308857,6.620506763458252,0.5,0.1618213653564453,0.47550082206726074,-0.5,3.4701271943049505e-05,2.5648807422840036e-05,0.38678550720214844,0.015903828665614128,0.013844680972397327,0.00048568815691396594,0.0002576818224042654,109,52,161,0.3871716856956482,0.0009984306525439024,189,0.012687857262790203,0.021166784688830376,0.2753280997276306,0.00044803274795413017,1,0.0030930025968700647,3.9405393600463867,1.0793660879135132,0,0,2.524364471435547,3.9839916229248047,0.5967697501182556,-2.5339882373809814,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5567010309278351,22.7273006439209,0.3966662287712097,0.07764589786529541,0.9223541021347046,0.39407092332839966,92.23541259765625,198,0.7562099099159241,0.05353672802448273,0.05,0.0,-0.07764589786529541,0.002866181079298258,109,53,162,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.42696375259066,1,0.004738313611596823,2.4619572162628174,1.6886985301971436,0,0,2.457007884979248,-1.5569934844970703,1.5895673036575317,-1.6221411228179932,18.05866023339331,0.07419578917324543,405993,0.04108684882521629,0.9783438444137573,0.02019933983683586,0.02019933983683586,1,0.0030207796953618526,4.123340129852295,1.1074693202972412,0,1,2.750845432281494,2.48225474357605,0.44782841205596924,-4.0960001945495605
0.07810688018798828,0.07810688018798828,199,face_005__add_headphones,7.635697841644287,2.662816047668457,5.129038333892822,"dct,tps",0.00742340087890625,0.0014495849609375,0.005514610558748245,0.02138703502714634,24.623342514038086,1,all_ac,0.019146226346492767,6.623029708862305,0.5,0.1629018634557724,0.475768506526947,-0.5,3.466476846369915e-05,2.559041604399681e-05,0.38680291175842285,0.015948208048939705,0.0138468062505126,0.0004860256449319422,0.0002579878200776875,109,52,161,0.38719505071640015,0.001013795263133943,189,0.012706831097602844,0.021202929317951202,0.2796138525009155,0.0004495642497204244,1,0.003484861459583044,3.9625024795532227,1.0822510719299316,0,0,2.532602548599243,4.008185386657715,0.5964716076850891,-2.527104616165161,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5567010309278351,22.795570373535156,0.39785775542259216,0.07810688018798828,0.9218931198120117,0.3952389061450958,92.18931579589844,199,0.7548773884773254,0.05371670797467232,0.05,0.0,-0.07810688018798828,0.002885484602302313,109,53,162,291,0.9999999403953552,2.993438243865967,1.0,add headphones,25.397812388576515,1,0.00025076791644096375,2.4769253730773926,1.6989139318466187,0,0,2.4719791412353516,-1.5639634132385254,1.5979068279266357,-1.6318503618240356,18.133847791701555,0.07141013629734516,405993,0.041202932596206665,0.9781989455223083,0.01987568847835064,0.01987568847835064,1,0.0040321024134755135,4.121969699859619,1.1132607460021973,0,1,2.7676806449890137,2.550793170928955,0.4493650794029236,-4.0960001945495605
