Z,best_Z_so_far,best_iter_so_far,case_id,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.023424804210662842,0.023424804210662842,263,face_002__add_black_sunglasses,5.493752956390381,2.188755989074707,3.917454957962036,,1,0.005500245839357376,5.789505481719971,2.059959888458252,0,0,4.070762634277344,1.089430809020996,0.3490181565284729,-0.9638009667396545,1,0.0006784473662264645,3.6998252868652344,0.9722655415534973,0,0,2.4095544815063477,2.132127046585083,0.4968451261520386,-3.2836709022521973,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.42587661743164,0.2168724536895752,0.023424804210662842,0.9765751957893372,0.21644799411296844,97.65751647949219,263,0.5742956399917603,0.052831944078207016,0.05,0.0,-0.023424804210662842,0.0027912145014852285,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.542067872190692,1,0.0002647375513333827,0.22100919485092163,0.11257509887218475,0,0,0.18426650762557983,0.3186107575893402,0.30596548318862915,-0.2933201789855957,25.921028215438128,0.07500500604510307,250852,0.048413075506687164,0.9787294268608093,0.005601259879767895,0.005601259879767895,1,0.0007687860634177923,3.1733036041259766,0.9545628428459167,0,0,2.4851183891296387,3.121426820755005,0.41342052817344666,-2.5712697505950928
0.023406147956848145,0.023424804210662842,263,face_002__add_black_sunglasses,5.47956657409668,2.1920738220214844,3.929373264312744,,1,0.007827007211744785,5.776679992675781,2.0622308254241943,0,0,4.068449020385742,1.090159296989441,0.35033246874809265,-0.9699075818061829,1,0.001101511181332171,3.707134485244751,0.9735194444656372,0,0,2.410004138946533,2.128873348236084,0.49714192748069763,-3.2781970500946045,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.420907974243164,0.2167857438325882,0.023406147956848145,0.9765938520431519,0.2163621187210083,97.65938568115234,264,0.575811505317688,0.05291936919093132,0.05,0.0,-0.023406147956848145,0.0028004597406834364,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.52770666353464,1,0.0005873621557839215,0.2152239829301834,0.11265325546264648,0,0,0.18564477562904358,0.31969404220581055,0.3049928545951843,-0.2902916371822357,25.99852659367025,0.07202321104705334,250852,0.04839678108692169,0.97865891456604,0.008024640381336212,0.008024640381336212,1,0.0012547892984002829,3.182337760925293,0.9551987648010254,0,0,2.488234519958496,3.1206235885620117,0.4133172035217285,-2.5717546939849854
0.02342045307159424,0.023424804210662842,263,face_002__add_black_sunglasses,5.4662699699401855,2.19606614112854,3.928030490875244,,1,0.005738592706620693,5.764162063598633,2.0732345581054688,0,0,4.0791215896606445,1.09312105178833,0.3505806028842926,-0.9688758254051208,1,0.0007236284436658025,3.711531162261963,0.9738010168075562,0,0,2.4104576110839844,2.1324143409729004,0.4976029098033905,-3.274984359741211,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.424717903137207,0.21685223281383514,0.02342045307159424,0.9765795469284058,0.216427743434906,97.65795135498047,265,0.5768735408782959,0.05294580012559891,0.05,0.0,-0.02342045307159424,0.002803257666528225,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.523369814375982,1,0.0006944730994291604,0.2122088074684143,0.11343618482351303,0,0,0.18786421418190002,0.31831634044647217,0.30474692583084106,-0.2911774814128876,26.076100572943687,0.0735500268638134,250852,0.04844722896814346,0.9786376357078552,0.00589553639292717,0.00589553639292717,1,0.0009055239497683942,3.1806302070617676,0.954932451248169,0,0,2.4888856410980225,3.12158465385437,0.4136170446872711,-2.5752954483032227
0.023386001586914062,0.023424804210662842,263,face_002__add_black_sunglasses,5.471523761749268,2.1968116760253906,3.90706205368042,,1,0.006368931382894516,5.768371105194092,2.0777785778045654,0,0,4.089265823364258,1.094857096672058,0.3496430218219757,-0.9666918516159058,1,0.0010913197183981538,3.7165608406066895,0.9746769070625305,0,0,2.4120936393737793,2.137688636779785,0.49818792939186096,-3.2732439041137695,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.41554069519043,0.21669206023216248,0.023386001586914062,0.9766139984130859,0.216268852353096,97.6613998413086,266,0.5762926340103149,0.052865415811538696,0.05,0.0,-0.023386001586914062,0.002794752363115549,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.536566679553964,1,0.0003505741769913584,0.21328310668468475,0.11273178458213806,0,0,0.18620577454566956,0.31535518169403076,0.3038855791091919,-0.292415976524353,26.154552556574345,0.07338228821754456,250852,0.048481881618499756,0.9787022471427917,0.006582348607480526,0.006582348607480526,1,0.001204220810905099,3.181161403656006,0.9554265141487122,0,0,2.492379903793335,3.1320078372955322,0.41422492265701294,-2.5824577808380127
0.023442447185516357,0.023442447185516357,267,face_002__add_black_sunglasses,5.467358589172363,2.1959450244903564,3.897427558898926,,1,0.004452359862625599,5.764050483703613,2.0743367671966553,0,0,4.0914225578308105,1.0975303649902344,0.3492277264595032,-0.9722458124160767,1,0.0008714444120414555,3.725782632827759,0.9761326313018799,0,0,2.416465997695923,2.143822431564331,0.498403400182724,-3.272035598754883,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.430574417114258,0.21695445477962494,0.023442447185516357,0.9765575528144836,0.21652980148792267,97.65575408935547,267,0.5768356919288635,0.052830807864665985,0.05,0.0,-0.023442447185516357,0.002791094360873103,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.542254807045758,1,0.0002353367890464142,0.21497279405593872,0.11129793524742126,0,0,0.18295754492282867,0.3115136921405792,0.3024590313434601,-0.29340437054634094,26.233558738604188,0.07393644191324711,250852,0.04847434163093567,0.9787302017211914,0.004659201949834824,0.004659201949834824,1,0.0010343388421460986,3.1912031173706055,0.9570579528808594,0,0,2.4994561672210693,3.1444644927978516,0.4145549535751343,-2.582080602645874
0.023402094841003418,0.023442447185516357,267,face_002__add_black_sunglasses,5.4545207023620605,2.1978344917297363,3.912623643875122,,1,0.008560496382415295,5.749783039093018,2.074201822280884,0,0,4.09697961807251,1.095544695854187,0.3496731221675873,-0.9739683866500854,1,0.0014075989602133632,3.7349660396575928,0.9773279428482056,0,0,2.420423984527588,2.1496269702911377,0.4989131689071655,-3.28467059135437,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.419829368591309,0.21676690876483917,0.023402094841003418,0.9765979051589966,0.21634352207183838,97.6597900390625,268,0.5785497426986694,0.05295923352241516,0.05,0.0,-0.023402094841003418,0.0028046804945915937,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.521166058299777,1,0.001621105009689927,0.2165893018245697,0.10952205955982208,0,0,0.17891395092010498,0.314298152923584,0.30062177777290344,-0.2869454026222229,26.315163331106305,0.07716076821088791,250852,0.04844949394464493,0.9786266684532166,0.008949317038059235,0.008949317038059235,1,0.0014828586718067527,3.203047513961792,0.9581621885299683,0,0,2.5041799545288086,3.1485648155212402,0.41450583934783936,-2.5810019969940186
0.023444533348083496,0.023444533348083496,269,face_002__add_black_sunglasses,5.417294025421143,2.1980996131896973,3.9190311431884766,,1,0.005885230377316475,5.718591213226318,2.077819347381592,0,0,4.099246025085449,1.0917469263076782,0.3505001366138458,-0.9734047651290894,1,0.0008372902520932257,3.741917610168457,0.9787572622299194,0,0,2.4255993366241455,2.1539392471313477,0.4994077980518341,-3.2922513484954834,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.431129455566406,0.21696414053440094,0.023444533348083496,0.9765554666519165,0.21653927862644196,97.65554809570312,269,0.5817860960960388,0.05301696062088013,0.05,0.0,-0.023444533348083496,0.002810798119753599,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.511703456502982,1,0.0007379237795248628,0.210072860121727,0.11136303842067719,0,0,0.18407630920410156,0.3132284879684448,0.29779621958732605,-0.2823639512062073,26.394345903769135,0.07387574575841427,250852,0.04847445338964462,0.978580117225647,0.006076309364289045,0.006076309364289045,1,0.001019808347336948,3.2082791328430176,0.9578467607498169,0,0,2.5046894550323486,3.145822286605835,0.41436877846717834,-2.5822553634643555
0.02338123321533203,0.023444533348083496,269,face_002__add_black_sunglasses,5.404807090759277,2.1951959133148193,3.9145429134368896,,1,0.010206280276179314,5.708021640777588,2.0817313194274902,0,0,4.095439434051514,1.0952810049057007,0.35008275508880615,-0.9766153693199158,1,0.0013720617862418294,3.7489471435546875,0.9802024364471436,0,0,2.430603504180908,2.153815984725952,0.5000165700912476,-3.289890766143799,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.414270401000977,0.21666988730430603,0.02338123321533203,0.976618766784668,0.2162468433380127,97.66188049316406,270,0.5817969441413879,0.0529022254049778,0.05,0.0,-0.02338123321533203,0.002798645291477442,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.530521418038852,1,0.000599704566411674,0.20600278675556183,0.11135448515415192,0,0,0.18488189578056335,0.3092680871486664,0.2937282919883728,-0.2781884968280792,26.473484873771667,0.0734915491193533,250852,0.048438914120197296,0.9786723852157593,0.010431799106299877,0.010431799106299877,1,0.001553086331114173,3.206085205078125,0.957278311252594,0,0,2.504715919494629,3.1524860858917236,0.41449275612831116,-2.577585220336914
0.023442387580871582,0.023444533348083496,269,face_002__add_black_sunglasses,5.423142910003662,2.192429542541504,3.9266207218170166,,1,0.0067044529132544994,5.725423336029053,2.0799479484558105,0,0,4.105453014373779,1.0971568822860718,0.34921979904174805,-0.9805375933647156,1,0.0011497545056045055,3.7532243728637695,0.9818099737167358,0,0,2.432373285293579,2.1535627841949463,0.5001941919326782,-3.284832000732422,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.430558204650879,0.21695417165756226,0.023442387580871582,0.9765576124191284,0.2165289670228958,97.65576171875,271,0.5790042877197266,0.05286204814910889,0.05,0.0,-0.023442387580871582,0.0027943961322307587,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.53712028484066,1,0.0013408083468675613,0.20283478498458862,0.1100090742111206,0,0,0.18278473615646362,0.31158581376075745,0.2907121777534485,-0.26983851194381714,26.544045826420188,0.06631382368505001,250852,0.04833488166332245,0.9787046313285828,0.007055952213704586,0.007055952213704586,1,0.0013103722594678402,3.2122132778167725,0.9576525688171387,0,0,2.5072274208068848,3.166938066482544,0.4149170517921448,-2.5745482444763184
0.023357748985290527,0.023444533348083496,269,face_002__add_black_sunglasses,5.441629409790039,2.19419002532959,3.916043996810913,,1,0.010251164436340332,5.749188423156738,2.076586961746216,0,0,4.12452507019043,1.0928585529327393,0.35061997175216675,-0.9826797842979431,1,0.0013972775777801871,3.75423002243042,0.9824934005737305,0,0,2.431846857070923,2.156034231185913,0.4999125301837921,-3.277961015701294,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.40800952911377,0.21656061708927155,0.023357748985290527,0.9766422510147095,0.21613803505897522,97.66422271728516,272,0.5769868493080139,0.052962690591812134,0.05,0.0,-0.023357748985290527,0.0028050467371940613,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.52059898209467,1,0.0015579164028167725,0.19464299082756042,0.1119876429438591,0,0,0.1879020482301712,0.30858609080314636,0.2896729111671448,-0.2707597315311432,26.621056413277984,0.07190915942192078,250852,0.04829629510641098,0.9786235690116882,0.010569046251475811,0.010569046251475811,1,0.0014962863642722368,3.225740432739258,0.9591783285140991,0,0,2.513700485229492,3.1738393306732178,0.41450804471969604,-2.576913595199585
0.023427248001098633,0.023444533348083496,269,face_002__add_black_sunglasses,5.455162525177002,2.1937742233276367,3.9153709411621094,,1,0.0058320434764027596,5.763051509857178,2.0824637413024902,0,0,4.134747505187988,1.0886869430541992,0.3517329692840576,-0.9812162518501282,1,0.0013581112725660205,3.757646322250366,0.9823012948036194,0,0,2.429899215698242,2.1616523265838623,0.5000172853469849,-3.2857751846313477,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.426527976989746,0.2168838232755661,0.023427248001098633,0.9765727519989014,0.2164592146873474,97.65727233886719,273,0.5750729441642761,0.05296443775296211,0.05,0.0,-0.023427248001098633,0.0028052316047251225,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.52031276831432,1,0.00035614456282928586,0.19604434072971344,0.11050542443990707,0,0,0.1849232017993927,0.3076423704624176,0.28980785608291626,-0.2719733715057373,26.702322632074356,0.07564437761902809,250852,0.0483221709728241,0.9786219000816345,0.006165061146020889,0.006165061146020889,1,0.0014226536732167006,3.2310421466827393,0.9589322209358215,0,0,2.5160512924194336,3.1725363731384277,0.4141291379928589,-2.5797204971313477
0.023440897464752197,0.023444533348083496,269,face_002__add_black_sunglasses,5.449096202850342,2.191202163696289,3.920515537261963,,1,0.007444564253091812,5.758843898773193,2.0880818367004395,0,0,4.131216049194336,1.0931836366653442,0.35160186886787415,-0.9840022325515747,1,0.0008476625080220401,3.7666196823120117,0.983040452003479,0,0,2.434467315673828,2.166809558868408,0.500630259513855,-3.2923948764801025,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.430161476135254,0.21694724261760712,0.023440897464752197,0.9765591025352478,0.2165224254131317,97.6559066772461,274,0.575628936290741,0.05288635194301605,0.05,0.0,-0.023440897464752197,0.00279696611687541,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.533127947450872,1,0.00010629789176164195,0.19734503328800201,0.10994191467761993,0,0,0.18356922268867493,0.30627384781837463,0.28976157307624817,-0.2732492983341217,26.783121328800917,0.07659208588302135,250852,0.04837940260767937,0.9786847233772278,0.007554966025054455,0.007554966025054455,1,0.0009623605292290449,3.23000431060791,0.9581354856491089,0,0,2.516157865524292,3.1746292114257812,0.4143213927745819,-2.584660768508911
0.023433685302734375,0.023444533348083496,269,face_002__add_black_sunglasses,5.4519944190979,2.1949210166931152,3.9422905445098877,,1,0.007018120959401131,5.761098384857178,2.090984582901001,0,0,4.1331634521484375,1.0985009670257568,0.3500556945800781,-0.987026035785675,1,0.0012624111259356141,3.7799932956695557,0.9849147796630859,0,0,2.441380023956299,2.170830726623535,0.5012533664703369,-3.293954372406006,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.428242683410645,0.21691374480724335,0.023433685302734375,0.9765663146972656,0.21648938953876495,97.65663146972656,275,0.5758784413337708,0.052926238626241684,0.05,0.0,-0.023433685302734375,0.0028011868707835674,0,0,0,132,0.9999999403953552,0.4942488670349121,0.9999999403953552,add black sunglasses,25.52657917865818,1,0.0007544299587607384,0.19878073036670685,0.10918179154396057,0,0,0.18186092376708984,0.3079846501350403,0.2894911766052246,-0.27099767327308655,26.86216221936047,0.0749753937125206,250852,0.04849696159362793,0.9786525368690491,0.007295867428183556,0.007295867428183556,1,0.0013464069925248623,3.232335090637207,0.9585847854614258,0,0,2.5193700790405273,3.1828153133392334,0.4145510792732239,-2.5895845890045166
0.023428261280059814,0.023444533348083496,269,face_002__add_black_sunglasses,5.4595208168029785,2.194904088973999,3.9253480434417725,,1,0.007844501174986362,5.770191192626953,2.0867364406585693,0,0,4.1315436363220215,1.1010857820510864,0.3500572443008423,-0.9911091923713684,1,0.0006764185382053256,3.7905077934265137,0.9869365692138672,0,0,2.445462465286255,2.1765034198760986,0.5018112063407898,-3.2912135124206543,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.426797866821289,0.21688853204250336,0.023428261280059814,0.9765717387199402,0.216464102268219,97.65717315673828,276,0.576598584651947,0.0529182069003582,0.05,0.0,-0.023428261280059814,0.002800336806103587,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.527897314308067,1,0.001033891923725605,0.19637484848499298,0.11020363867282867,0,0,0.18429620563983917,0.3057417571544647,0.28989511728286743,-0.27404844760894775,27.22660973109305,0.07530079409480095,250852,0.04847533255815506,0.9786595106124878,0.007991830818355083,0.007991830818355083,1,0.0008981542778201401,3.240068197250366,0.9597418308258057,0,0,2.525122880935669,3.1893954277038574,0.4140612781047821,-2.591214895248413
0.02344679832458496,0.02344679832458496,277,face_002__add_black_sunglasses,5.477449893951416,2.1955556869506836,3.9165759086608887,,1,0.00563152926042676,5.785826683044434,2.088698625564575,0,0,4.136399269104004,1.105466604232788,0.35107606649398804,-0.994063138961792,1,0.0009443818125873804,3.7970240116119385,0.9884296655654907,0,0,2.4467597007751465,2.1862025260925293,0.5022362470626831,-3.2884645462036133,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.431732177734375,0.2169746607542038,0.02344679832458496,0.976553201675415,0.21654975414276123,97.65531921386719,277,0.5762034058570862,0.052937544882297516,0.05,0.0,-0.02344679832458496,0.002802383853122592,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.524723780169275,1,0.0005228790687397122,0.19962097704410553,0.1088547334074974,0,0,0.18108516931533813,0.3034476041793823,0.2882559299468994,-0.2730642855167389,27.306272320449352,0.07435583509504795,250852,0.048478685319423676,0.9786437153816223,0.005832127761095762,0.005832127761095762,1,0.0010650509502738714,3.2455592155456543,0.9593332409858704,0,0,2.5281918048858643,3.193249464035034,0.4132988750934601,-2.5861892700195312
0.023445546627044678,0.02344679832458496,277,face_002__add_black_sunglasses,5.49599552154541,2.1951370239257812,3.9163572788238525,,1,0.0056960550136864185,5.802681922912598,2.0952999591827393,0,0,4.147573471069336,1.1103923320770264,0.3513428568840027,-0.9926890730857849,1,0.0008985453750938177,3.8006930351257324,0.9891233444213867,0,0,2.447892665863037,2.1914470195770264,0.5023030638694763,-3.288947105407715,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.431398391723633,0.216968834400177,0.023445546627044678,0.9765544533729553,0.21654412150382996,97.65544891357422,278,0.574459433555603,0.05294153466820717,0.05,0.0,-0.023445546627044678,0.0028028059750795364,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.524069653395493,1,0.0014116322854533792,0.19912101328372955,0.10792718082666397,0,0,0.1793004870414734,0.3051008880138397,0.2843419313430786,-0.2635829746723175,27.38736011274159,0.07560062408447266,250852,0.04845747351646423,0.978640615940094,0.006044966168701649,0.006044966168701649,1,0.0011386306723579764,3.248405933380127,0.9576587677001953,0,0,2.525273084640503,3.1982667446136475,0.41322973370552063,-2.5859267711639404
0.02347421646118164,0.02347421646118164,279,face_002__add_black_sunglasses,5.5034332275390625,2.1912484169006348,3.896170139312744,,1,0.005448787473142147,5.813659191131592,2.096834659576416,0,0,4.147396087646484,1.113645076751709,0.35047218203544617,-0.9913724064826965,1,0.0008850751328282058,3.8049590587615967,0.9896889328956604,0,0,2.450632333755493,2.1899778842926025,0.5028654932975769,-3.294053077697754,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,12.439027786254883,0.21710199117660522,0.02347421646118164,0.9765257835388184,0.2166760414838791,97.65258026123047,279,0.5737528800964355,0.052851587533950806,0.05,0.0,-0.02347421646118164,0.0027932904195040464,0,0,0,132,0.9999999403953552,0.4942488670349121,1.0,add black sunglasses,25.53883908183331,1,0.000298405735520646,0.18999677896499634,0.1097303181886673,0,0,0.18426789343357086,0.30521905422210693,0.28056594729423523,-0.2559128403663635,27.4553463999182,0.0634816586971283,250852,0.04831370711326599,0.9787130355834961,0.005620286334306002,0.005620286334306002,1,0.0010128815192729235,3.2529842853546143,0.9576421976089478,0,0,2.5246005058288574,3.206946611404419,0.41355425119400024,-2.592560052871704
