Z,best_Z_so_far,best_iter_so_far,case_id,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_enabled,dct_grad_norm,dct_max_disp,dct_mean_disp,dct_num_at_max,dct_num_at_min,dct_p95_disp,dct_param_max,dct_param_mean_abs,dct_param_min,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.029058456420898438,0.029112398624420166,336,face_002__add_headphones,7.665179252624512,2.9677324295043945,5.738807678222656,,1,0.009275704622268677,7.813966751098633,2.438373327255249,0,0,4.9997382164001465,1.2490456104278564,0.42426735162734985,-1.2933080196380615,1,0.0017494268249720335,5.275015830993652,1.131218433380127,0,0,3.040601968765259,4.654864311218262,0.6199052333831787,-5.148425579071045,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.846220016479492,0.2416621297597885,0.029058456420898438,0.9709415435791016,0.2410745471715927,97.09415435791016,359,0.26611071825027466,0.06522070616483688,0.05,0.0,-0.029058456420898438,0.004253740888088942,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.712289681945606,1,0.002947753993794322,0.3343915045261383,0.13535888493061066,0,0,0.2797820270061493,0.4026574492454529,0.41778311133384705,-0.4329087734222412,33.5983652304858,0.07111108861863613,438717,0.059096239507198334,0.9675810933113098,0.010116915218532085,0.010116915218532085,1,0.002136243274435401,3.973937511444092,1.2710514068603516,0,0,2.996216297149658,3.8100850582122803,0.5704620480537415,-3.7545878887176514
0.029123365879058838,0.029123365879058838,360,face_002__add_headphones,7.6504034996032715,2.9489336013793945,5.723831653594971,,1,0.007995435036718845,7.797657012939453,2.4208247661590576,0,0,4.985487937927246,1.2434834241867065,0.42277324199676514,-1.296553611755371,1,0.0015620692865923047,5.273841381072998,1.1317476034164429,0,0,3.041299819946289,4.664690971374512,0.6205427646636963,-5.147404193878174,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.861751556396484,0.2419331967830658,0.029123365879058838,0.9708766341209412,0.24134401977062225,97.08766174316406,360,0.2674816846847534,0.06489241868257523,0.05,0.0,-0.029123365879058838,0.00421102624386549,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.756120519707466,1,0.0004981027450412512,0.32990139722824097,0.13793687522411346,0,0,0.2751368284225464,0.4102674126625061,0.41923630237579346,-0.4282052218914032,33.681989857926965,0.07760204747319221,438717,0.058788858354091644,0.9679062962532043,0.008340253494679928,0.008340253494679928,1,0.0017160066636279225,3.977206230163574,1.2717623710632324,0,0,2.9946000576019287,3.821591854095459,0.5717007517814636,-3.76682448387146
0.02901601791381836,0.029123365879058838,360,face_002__add_headphones,7.627435207366943,2.9472813606262207,5.70525598526001,,1,0.00959907379001379,7.772696495056152,2.4150757789611816,0,0,4.98260498046875,1.2433006763458252,0.4234793186187744,-1.3019284009933472,1,0.0017256714636459947,5.2750396728515625,1.1318767070770264,0,0,3.043855667114258,4.679257869720459,0.6216424703598022,-5.152787685394287,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.836055755615234,0.24148473143577576,0.02901601791381836,0.9709839820861816,0.24089884757995605,97.09839630126953,361,0.269670695066452,0.06481685489416122,0.05,0.0,-0.02901601791381836,0.004201225005090237,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.766240583210205,1,0.0027910941280424595,0.32414376735687256,0.14119553565979004,0,0,0.26866185665130615,0.4078963100910187,0.4217279553413391,-0.43555963039398193,33.77911322377622,0.07336489669978619,438717,0.05870910361409187,0.9679811596870422,0.010339923202991486,0.010339923202991486,1,0.0020009097643196583,3.989219903945923,1.2738986015319824,0,0,2.9964962005615234,3.832770586013794,0.571965754032135,-3.773186683654785
0.029121041297912598,0.029123365879058838,360,face_002__add_headphones,7.590841770172119,2.9587230682373047,5.705148220062256,,1,0.008981484919786453,7.734579563140869,2.4233787059783936,0,0,4.98820686340332,1.2423059940338135,0.4239126443862915,-1.3031119108200073,1,0.001939975074492395,5.279644966125488,1.1350394487380981,0,0,3.053806781768799,4.685266971588135,0.6227372884750366,-5.159722805023193,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.86119556427002,0.2419234961271286,0.029121041297912598,0.9708789587020874,0.24133427441120148,97.08789825439453,362,0.27309808135032654,0.06498957425355911,0.05,0.0,-0.029121041297912598,0.004223644733428955,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.743126190727754,1,0.00041182045242749155,0.33141860365867615,0.1398729383945465,0,0,0.276015043258667,0.40657636523246765,0.4232338070869446,-0.4398912787437439,33.85819453559816,0.07346859574317932,438717,0.05890381336212158,0.9678108096122742,0.009419006295502186,0.009419006295502186,1,0.0020291644614189863,4.003193378448486,1.2744333744049072,0,0,3.001335382461548,3.840320110321045,0.5720409154891968,-3.776278018951416
0.02913045883178711,0.02913045883178711,363,face_002__add_headphones,7.541073799133301,2.962838649749756,5.71541166305542,,1,0.006486204918473959,7.6841254234313965,2.4262495040893555,0,0,4.992001533508301,1.2423421144485474,0.4239133298397064,-1.3041038513183594,1,0.0008739499608054757,5.282809257507324,1.1395158767700195,0,0,3.0651638507843018,4.681118488311768,0.6231565475463867,-5.166845798492432,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.863448143005371,0.24196280539035797,0.02913045883178711,0.9708695411682129,0.24137349426746368,97.08695220947266,363,0.2777596712112427,0.06508084386587143,0.05,0.0,-0.02913045883178711,0.004235516302287579,0,0,0,132,0.9999999403953552,2.993556499481201,0.9999999403953552,add headphones,23.730936423421355,1,0.001750307623296976,0.335689514875412,0.13915708661079407,0,0,0.28032368421554565,0.4112558364868164,0.4239749312400818,-0.43669402599334717,33.93865877203643,0.07452525198459625,438717,0.05895431712269783,0.9677196145057678,0.00685412110760808,0.00685412110760808,1,0.00103959278203547,4.012488842010498,1.275322675704956,0,0,3.0075583457946777,3.843087911605835,0.5725923180580139,-3.784895658493042
0.028965234756469727,0.02913045883178711,363,face_002__add_headphones,7.519336223602295,2.9627461433410645,5.725407123565674,,1,0.010439657606184483,7.662421226501465,2.425748586654663,0,0,4.994357109069824,1.2513526678085327,0.42433059215545654,-1.3074198961257935,1,0.0021494703833013773,5.286925792694092,1.1421594619750977,0,0,3.070549964904785,4.666783332824707,0.6226696372032166,-5.170754432678223,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.823883056640625,0.24127227067947388,0.028965234756469727,0.9710347652435303,0.2406875342130661,97.10347747802734,364,0.27980300784111023,0.06510688364505768,0.05,0.0,-0.028965234756469727,0.004238906316459179,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.72746181613997,1,0.00022917729802429676,0.33186519145965576,0.14114129543304443,0,0,0.27606579661369324,0.4154027998447418,0.42389410734176636,-0.4323853850364685,34.02024498023093,0.07009042613208294,438717,0.05891098082065582,0.9676926136016846,0.010902581736445427,0.010902581736445427,1,0.0022819049190729856,4.016180992126465,1.2776720523834229,0,0,3.0135016441345215,3.8438684940338135,0.574067234992981,-3.8015542030334473
0.02909761667251587,0.02913045883178711,363,face_002__add_headphones,7.5376811027526855,2.963292121887207,5.72653341293335,,1,0.009565619751811028,7.681539058685303,2.428955078125,0,0,4.9950361251831055,1.2588847875595093,0.42526787519454956,-1.307961106300354,1,0.0019630517344921827,5.290966987609863,1.1412256956100464,0,0,3.069303274154663,4.645598411560059,0.6224039793014526,-5.171286106109619,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.855591773986816,0.24182569980621338,0.02909761667251587,0.9709023833274841,0.2412375509738922,97.09024047851562,365,0.2781001627445221,0.0650724545121193,0.05,0.0,-0.02909761667251587,0.004234424326568842,0,0,0,132,0.9999999403953552,2.993556499481201,0.9999999403953552,add headphones,23.732056240082244,1,0.0019309818744659424,0.3271031081676483,0.1430317461490631,0,0,0.27095580101013184,0.4133487045764923,0.425346314907074,-0.43734389543533325,34.09987673535943,0.07463796623051167,438717,0.05894556641578674,0.9677267670631409,0.010188656859099865,0.010188656859099865,1,0.002173792803660035,4.016666412353516,1.2806185483932495,0,0,3.0167925357818604,3.843881130218506,0.5753459930419922,-3.8265202045440674
0.029015660285949707,0.02913045883178711,363,face_002__add_headphones,7.592958450317383,2.961273670196533,5.721436023712158,,1,0.012286731041967869,7.738239765167236,2.4314701557159424,0,0,5.00347900390625,1.2601953744888306,0.4255806505680084,-1.3026632070541382,1,0.002257955027744174,5.295243263244629,1.1387042999267578,0,0,3.0652365684509277,4.623215198516846,0.6233012080192566,-5.176757335662842,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.835969924926758,0.24148322641849518,0.029015660285949707,0.9709843397140503,0.24089734256267548,97.09843444824219,366,0.27291253209114075,0.06495693325996399,0.05,0.0,-0.029015660285949707,0.004219403024762869,0,0,0,132,0.9999999403953552,2.993556499481201,0.9999999403953552,add headphones,23.747489901262778,1,0.0017581724096089602,0.3320905566215515,0.141941100358963,0,0,0.27604594826698303,0.41888487339019775,0.42868518829345703,-0.4384854733943939,34.17767089046538,0.07279249094426632,438717,0.05904252082109451,0.9678424596786499,0.012846692465245724,0.012846692465245724,1,0.0024257395416498184,4.016800880432129,1.2821846008300781,0,0,3.0195140838623047,3.8420159816741943,0.5758894085884094,-3.8387997150421143
0.02903991937637329,0.02913045883178711,363,face_002__add_headphones,7.643621444702148,2.9615402221679688,5.731447696685791,,1,0.009724235162138939,7.790456771850586,2.433253765106201,0,0,5.007166862487793,1.2576733827590942,0.426045686006546,-1.2983543872833252,1,0.00217661471106112,5.301033020019531,1.1391124725341797,0,0,3.0643815994262695,4.607873916625977,0.6247533559799194,-5.182977199554443,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.841780662536621,0.2415846437215805,0.02903991937637329,0.9709600806236267,0.24099792540073395,97.09600830078125,367,0.268190860748291,0.06500440090894699,0.05,0.0,-0.02903991937637329,0.004225572105497122,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.74114483059875,1,0.0010990886949002743,0.3321491479873657,0.14409157633781433,0,0,0.27547019720077515,0.42618414759635925,0.429842472076416,-0.4335007667541504,34.26517993956804,0.07787522114813328,438717,0.059136006981134415,0.9677953124046326,0.010274246335029602,0.010274246335029602,1,0.0022480532061308622,4.015313625335693,1.283125638961792,0,0,3.02085018157959,3.8433098793029785,0.5757284164428711,-3.839167833328247
0.029072165489196777,0.02913045883178711,363,face_002__add_headphones,7.676165580749512,2.9642319679260254,5.745664119720459,,1,0.008996501564979553,7.823529243469238,2.4344863891601562,0,0,5.005132675170898,1.2591127157211304,0.4267008602619171,-1.2972913980484009,1,0.0012299504596740007,5.304563045501709,1.1424671411514282,0,0,3.0693490505218506,4.603409290313721,0.6256068348884583,-5.181983947753906,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.849501609802246,0.24171939492225647,0.029072165489196777,0.9709278345108032,0.24113187193870544,97.09278106689453,368,0.2651849389076233,0.06515441089868546,0.05,0.0,-0.029072165489196777,0.004245097283273935,0,0,0,132,0.9999999403953552,2.993556499481201,0.9999999403953552,add headphones,23.72112352745131,1,0.0023691775277256966,0.3261862099170685,0.14735883474349976,0,0,0.268830806016922,0.423196405172348,0.4290696680545807,-0.43494293093681335,34.33989028073847,0.06745393201708794,438717,0.05911940336227417,0.9676459431648254,0.009502227418124676,0.009502227418124676,1,0.0014931507175788283,4.016487121582031,1.283616542816162,0,0,3.0224452018737793,3.8534018993377686,0.5756110548973083,-3.8363938331604004
0.029096007347106934,0.02913045883178711,363,face_002__add_headphones,7.689762115478516,2.964961051940918,5.745002746582031,,1,0.0077054789289832115,7.836889743804932,2.436387538909912,0,0,4.998946666717529,1.2619669437408447,0.42796292901039124,-1.3039950132369995,1,0.0013635092182084918,5.300838947296143,1.1453313827514648,0,0,3.073298454284668,4.604706764221191,0.6254468560218811,-5.1781182289123535,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.855206489562988,0.24181896448135376,0.029096007347106934,0.9709039926528931,0.2412305474281311,97.09040069580078,369,0.2638936936855316,0.06516946107149124,0.05,0.0,-0.029096007347106934,0.004247059114277363,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.71911694077418,1,0.0007984394324012101,0.32807019352912903,0.14603954553604126,0,0,0.27100643515586853,0.4178738594055176,0.42870381474494934,-0.4395337700843811,34.41302425600588,0.06800924800336361,438717,0.05908637493848801,0.9676308631896973,0.00804107915610075,0.00804107915610075,1,0.001669696532189846,4.0266571044921875,1.2838571071624756,0,0,3.0250368118286133,3.8684256076812744,0.576179563999176,-3.839050769805908
0.02899026870727539,0.02913045883178711,363,face_002__add_headphones,7.6913533210754395,2.9708521366119385,5.734386444091797,,1,0.01222769170999527,7.8379411697387695,2.443880319595337,0,0,4.994334697723389,1.2561246156692505,0.42741724848747253,-1.3048774003982544,1,0.0014331957791000605,5.2954864501953125,1.1461310386657715,0,0,3.0778796672821045,4.607434272766113,0.6255242824554443,-5.1779069900512695,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.829885482788086,0.24137702584266663,0.02899026870727539,0.9710097312927246,0.2407919019460678,97.1009750366211,370,0.2637002170085907,0.06520641595125198,0.05,0.0,-0.02899026870727539,0.004251876380294561,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.714193707095067,1,0.002562635811045766,0.3333081305027008,0.1436324119567871,0,0,0.2767140567302704,0.42402395606040955,0.43203815817832947,-0.4400523602962494,34.504794059321284,0.08548627234995365,438717,0.05915823206305504,0.9675940871238708,0.012728490866720676,0.012728490866720676,1,0.0019689814653247595,4.043230056762695,1.2855342626571655,0,0,3.0294387340545654,3.882174491882324,0.5768000483512878,-3.8475561141967773
0.029168128967285156,0.029168128967285156,371,face_002__add_headphones,7.6877288818359375,2.966419219970703,5.720685005187988,,1,0.00823962688446045,7.833840370178223,2.4394593238830566,0,0,4.987153053283691,1.247602105140686,0.4257071316242218,-1.30107581615448,1,0.0008573664235882461,5.297513008117676,1.1456167697906494,0,0,3.075706720352173,4.609867572784424,0.6264258623123169,-5.180493354797363,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.872452735900879,0.24211996793746948,0.029168128967285156,0.9708318710327148,0.2415294647216797,97.08319091796875,371,0.26406869292259216,0.06509631872177124,0.05,0.0,-0.029168128967285156,0.004237530753016472,0,0,0,132,0.9999999403953552,2.993556499481201,0.9999999403953552,add headphones,23.72887136973666,1,0.000905941822566092,0.33267560601234436,0.14607645571231842,0,0,0.2753952443599701,0.43323639035224915,0.4379386305809021,-0.44264090061187744,34.5824771001935,0.07210375927388668,438717,0.05914204567670822,0.9677038192749023,0.008395771495997906,0.008395771495997906,1,0.0010206499136984348,4.057758808135986,1.2875992059707642,0,0,3.032973051071167,3.8935546875,0.5770873427391052,-3.85131573677063
0.029088616371154785,0.029168128967285156,371,face_002__add_headphones,7.6708760261535645,2.958822727203369,5.714486122131348,,1,0.009073854424059391,7.816048622131348,2.4314277172088623,0,0,4.978182792663574,1.2443312406539917,0.42510512471199036,-1.3013578653335571,1,0.0015795737272128463,5.302310943603516,1.1462469100952148,0,0,3.076817750930786,4.615931987762451,0.6276495456695557,-5.18517541885376,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.853438377380371,0.2417881041765213,0.029088616371154785,0.9709113836288452,0.24119968712329865,97.09114074707031,372,0.26561740040779114,0.06494421511888504,0.05,0.0,-0.029088616371154785,0.004217750858515501,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.749190775049165,1,0.0006954319542273879,0.3334142565727234,0.14967161417007446,0,0,0.27506130933761597,0.4390152096748352,0.44077736139297485,-0.4425395131111145,34.665949845686555,0.07701568491756916,438717,0.05912727117538452,0.9678537249565125,0.00941496156156063,0.00941496156156063,1,0.0018242787336930633,4.068986415863037,1.2887375354766846,0,0,3.0342767238616943,3.9089512825012207,0.5769163370132446,-3.8464152812957764
0.029083430767059326,0.029168128967285156,371,face_002__add_headphones,7.632406234741211,2.9619293212890625,5.722137928009033,,1,0.009639967232942581,7.7755126953125,2.432119846343994,0,0,4.978360652923584,1.2489441633224487,0.4259750545024872,-1.3048166036605835,1,0.0009589885594323277,5.306519031524658,1.1491771936416626,0,0,3.0813677310943604,4.621926307678223,0.6283144950866699,-5.17932653427124,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.852197647094727,0.24176645278930664,0.029083430767059326,0.9709165692329407,0.24117842316627502,97.09165954589844,373,0.2691391110420227,0.06502018123865128,0.05,0.0,-0.029083430767059326,0.004227624274790287,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.739036170685107,1,0.0017159141134470701,0.3322719931602478,0.15205928683280945,0,0,0.2732887864112854,0.436753511428833,0.44020986557006836,-0.4436661899089813,34.76581565104425,0.08561371825635433,438717,0.059178099036216736,0.9677779078483582,0.009932833723723888,0.009932833723723888,1,0.001366823329590261,4.084018707275391,1.2892868518829346,0,0,3.037658929824829,3.9297304153442383,0.576865017414093,-3.840935468673706
0.029139339923858643,0.029168128967285156,371,face_002__add_headphones,7.585378170013428,2.968531608581543,5.729244709014893,,1,0.007096654735505581,7.725785255432129,2.4376368522644043,0,0,4.983968734741211,1.2491095066070557,0.4270956218242645,-1.3124011754989624,1,0.0013822620967403054,5.298856735229492,1.1515603065490723,0,0,3.0891900062561035,4.621426105499268,0.6286523938179016,-5.161892890930176,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,13.865571022033691,0.24199986457824707,0.029139339923858643,0.9708606600761414,0.24141013622283936,97.08606719970703,374,0.2734236717224121,0.06509722024202347,0.05,0.0,-0.029139339923858643,0.004237647633999586,0,0,0,132,0.9999999403953552,2.993556499481201,1.0,add headphones,23.728751582839696,1,0.0013054029550403357,0.3337307572364807,0.15105073153972626,0,0,0.2749674320220947,0.4298952519893646,0.43947112560272217,-0.4490469992160797,34.84648428298533,0.07432178221642971,438717,0.05925177410244942,0.9677011370658875,0.007520261220633984,0.007520261220633984,1,0.001605333643965423,4.103539943695068,1.2895159721374512,0,0,3.041066884994507,3.9474422931671143,0.576960027217865,-3.840810775756836
