Z,best_Z_so_far,best_iter_so_far,case_id,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,learning_rate,legacy_fft_strength_equivalent,loss,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,original_embedding_norm,peak_vram_gb,perturbed_embedding_norm,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.05885714292526245,0.05885988473892212,168,face_002__add_black_sunglasses,4.516448974609375,1.53800368309021,3.1224639415740967,dct,0.00081634521484375,0.000774383544921875,0.006719768047332764,0.023453978821635246,21.72159767150879,1,all_ac,0.02951313927769661,6.60528564453125,0.5,0.026538871228694916,0.4726346433162689,-0.5,6.456959090428427e-05,4.6933608246035874e-05,0.3418259620666504,0.01257676724344492,0.015734856948256493,0.0006879218271933496,0.0004744818725157529,87,76,163,0.34147629141807556,-0.0010229493491351604,189,0.013858388178050518,0.023352546617388725,0.3452085852622986,0.0005453414632938802,1,0.001483680447563529,5.126168251037598,0.7790706157684326,0,0,2.028475284576416,3.429306983947754,0.4695059061050415,-3.851572036743164,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5601374570446735,19.75562286376953,0.3448006510734558,0.05885714292526245,0.9411428570747375,0.34309542179107666,94.11428833007812,169,0.805088222026825,0.05094608664512634,0.05,0.0,-0.05885714292526245,0.0025955038145184517,87,76,163,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.857783285177085,1,0.004574495367705822,1.8340568542480469,1.0339550971984863,0,0,1.8258135318756104,2.2685749530792236,1.5759227275848389,-0.8832705616950989,15.444939311593771,0.05268982611596584,250852,0.029050618410110474,0.9801373481750488,0.02996119298040867,0.02996119298040867,1,0.001876253285445273,3.4346983432769775,0.9942883849143982,0,0,2.2855610847473145,2.573431968688965,0.45912185311317444,-3.0081515312194824
0.058894336223602295,0.058894336223602295,170,face_002__add_black_sunglasses,4.517084121704102,1.544785499572754,3.125088930130005,dct,0.0008188883657567203,0.000774383544921875,0.0067222705110907555,0.02345350757241249,21.72151756286621,1,all_ac,0.02927863411605358,6.6044158935546875,0.5,0.0276715736836195,0.47276800870895386,-0.5,6.489874795079231e-05,4.7071294829947874e-05,0.341825008392334,0.012575873173773289,0.015736481174826622,0.0006877876585349441,0.00047453431761823595,87,76,163,0.3414750099182129,-0.0010239112889394164,189,0.013857482932507992,0.023352084681391716,0.34504005312919617,0.0005453198682516813,1,0.002159569878131151,5.132861614227295,0.781640887260437,0,0,2.039445638656616,3.426689386367798,0.4707115590572357,-3.8623454570770264,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5601374570446735,19.761924743652344,0.3449106514453888,0.058894336223602295,0.9411056637763977,0.34320372343063354,94.11056518554688,170,0.8041635751724243,0.05104321613907814,0.05,0.0,-0.058894336223602295,0.002605410059913993,87,76,163,291,1.0,0.49788475036621094,0.9999999403953552,add black sunglasses,25.841239143057948,1,0.002323006046935916,1.8443807363510132,1.0402326583862305,0,0,1.8363640308380127,2.2706797122955322,1.5753965377807617,-0.8801133632659912,15.499919392168522,0.05259943753480911,250852,0.029082078486680984,0.9800615906715393,0.02956089936196804,0.02956089936196804,1,0.0025589505676180124,3.441559314727783,0.9950446486473083,0,0,2.2936511039733887,2.5885000228881836,0.45908546447753906,-3.011047124862671
0.05891132354736328,0.05891132354736328,171,face_002__add_black_sunglasses,4.520289421081543,1.5454108715057373,3.1204404830932617,dct,0.000820159912109375,0.0007781982421875,0.0067266542464494705,0.02346019633114338,21.72135353088379,1,all_ac,0.0286049023270607,6.6034369468688965,0.5,0.028762632980942726,0.47278720140457153,-0.5,6.512662366731092e-05,4.714262831839733e-05,0.34182271361351013,0.01258643064647913,0.015737976878881454,0.000687517924234271,0.0004746135382447392,87,76,163,0.34147390723228455,-0.0010204307036474347,189,0.013861688785254955,0.02335871383547783,0.3449718654155731,0.0005456294748000801,1,0.0012195638846606016,5.1391215324401855,0.7834239602088928,0,0,2.048638343811035,3.4229183197021484,0.47223594784736633,-3.8776028156280518,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5601374570446735,19.764802932739258,0.34496086835861206,0.05891132354736328,0.9410886764526367,0.34325334429740906,94.10887145996094,171,0.8039652109146118,0.05105489492416382,0.05,0.0,-0.05891132354736328,0.0026066021528095007,87,76,163,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.839252503908487,1,0.0016064633382484317,1.8479207754135132,1.0424251556396484,0,0,1.8400055170059204,2.2693686485290527,1.5741897821426392,-0.8790109157562256,15.555181914940476,0.0524954441934824,250852,0.029083721339702606,0.9800525903701782,0.02870415337383747,0.02870415337383747,1,0.0012727639405056834,3.448342800140381,0.9957695007324219,0,0,2.301170825958252,2.5998423099517822,0.4593248665332794,-3.02148699760437
0.0589330792427063,0.0589330792427063,172,face_002__add_black_sunglasses,4.531733989715576,1.543230652809143,3.114929437637329,dct,0.0008214315166696906,0.0007781982421875,0.006728708278387785,0.023461995646357536,21.721099853515625,1,all_ac,0.027623144909739494,6.6025567054748535,0.5,0.029763154685497284,0.47271615266799927,-0.5,6.528301310027018e-05,4.7169902245514095e-05,0.34181898832321167,0.012588376179337502,0.015739310532808304,0.0006872479571029544,0.0004746776248794049,87,76,163,0.3414701819419861,-0.0010204417631030083,189,0.013862185180187225,0.023360442370176315,0.34469300508499146,0.000545710267033428,1,0.0017436309717595577,5.147990703582764,0.7852799892425537,0,0,2.0541892051696777,3.4171526432037354,0.47402164340019226,-3.896737813949585,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5601374570446735,19.76848793029785,0.3450252115726471,0.0589330792427063,0.9410669207572937,0.3433164358139038,94.106689453125,172,0.8041817545890808,0.051035042852163315,0.05,0.0,-0.0589330792427063,0.0026045755948871374,87,76,163,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.84263033137828,1,0.0005997894331812859,1.8471271991729736,1.0420068502426147,0,0,1.8392326831817627,2.2689566612243652,1.5726346969604492,-0.8763128519058228,15.610711770132184,0.052671028301119804,250852,0.029089078307151794,0.9800679683685303,0.027732908725738525,0.027732908725738525,1,0.0016358616994693875,3.460975170135498,0.997236967086792,0,0,2.3107237815856934,2.607975959777832,0.46003425121307373,-3.0328052043914795
0.05895817279815674,0.05895817279815674,173,face_002__add_black_sunglasses,4.536413669586182,1.5439801216125488,3.1166651248931885,dct,0.0008227030630223453,0.0007756551494821906,0.006729142274707556,0.023460475727915764,21.72100830078125,1,all_ac,0.027250802144408226,6.601601600646973,0.5,0.03072955273091793,0.4725404679775238,-0.5,6.542139453813434e-05,4.7194906073855236e-05,0.3418176770210266,0.01258323434740305,0.015740012750029564,0.0006869605276733637,0.00047470032586716115,87,76,163,0.3414679765701294,-0.001023061340674758,189,0.013860685750842094,0.0233589019626379,0.34459397196769714,0.000545638264156878,1,0.0020046287681907415,5.158480167388916,0.7879087924957275,0,0,2.0611894130706787,3.411933422088623,0.4760049283504486,-3.913918972015381,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5601374570446735,19.77273941040039,0.34509938955307007,0.05895817279815674,0.9410418272018433,0.34338971972465515,94.10417938232422,173,0.8041496872901917,0.05104680359363556,0.05,0.0,-0.05895817279815674,0.0026057763025164604,87,76,163,291,1.0,0.49788475036621094,0.9999999403953552,add black sunglasses,25.84062869802494,1,0.0010193876223638654,1.847959041595459,1.0426011085510254,0,0,1.8401355743408203,2.2703704833984375,1.5711028575897217,-0.8718351125717163,15.665882697328925,0.05237933062016964,250852,0.029117844998836517,0.9800584316253662,0.027424059808254242,0.027424059808254242,1,0.0021012190263718367,3.4744768142700195,0.9996128082275391,0,0,2.3202269077301025,2.6182169914245605,0.46083518862724304,-3.0402894020080566
0.058973073959350586,0.058973073959350586,174,face_002__add_black_sunglasses,4.530097961425781,1.5482715368270874,3.1246681213378906,dct,0.0008227030630223453,0.0007718404522165656,0.0067290253937244415,0.023458486422896385,21.721099853515625,1,all_ac,0.029446760192513466,6.599670886993408,0.5,0.0317024402320385,0.47228553891181946,-0.5,6.557878805324435e-05,4.724199607153423e-05,0.34181904792785645,0.012577873654663563,0.01573917642235756,0.0006868850905448198,0.00047477782936766744,87,74,161,0.3414686620235443,-0.001025062520056963,189,0.01385938748717308,0.02335694059729576,0.3448323607444763,0.0005455466452986002,1,0.0010069184936583042,5.167905807495117,0.7914868593215942,0,0,2.0726277828216553,3.408658742904663,0.477861613035202,-3.928602695465088,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5532646048109966,19.7752628326416,0.3451434373855591,0.058973073959350586,0.9410269260406494,0.3434329330921173,94.10269165039062,174,0.8038020730018616,0.05109735205769539,0.05,0.0,-0.058973073959350586,0.002610939322039485,87,74,161,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.83203221018738,1,0.0008525501471012831,1.8514208793640137,1.0448013544082642,0,0,1.8437303304672241,2.270071029663086,1.5696805715560913,-0.8692900538444519,15.720913397148252,0.05217729136347771,250852,0.029167942702770233,0.9800188541412354,0.029498936608433723,0.029498936608433723,1,0.001155378413386643,3.484269857406616,1.002480149269104,0,0,2.329585552215576,2.6299779415130615,0.4614371359348297,-3.052851438522339
0.05901169776916504,0.05901169776916504,175,face_002__add_black_sunglasses,4.513920307159424,1.5505735874176025,3.129345655441284,dct,0.000823974609375,0.0007654826040379703,0.006727337837219238,0.02345130406320095,21.72121238708496,1,all_ac,0.029795417562127113,6.597320556640625,0.5,0.03269803524017334,0.472002774477005,-0.5,6.572122219949961e-05,4.729247302748263e-05,0.34182068705558777,0.012562661431729794,0.015737522393465042,0.0006870608776807785,0.0004749619110953063,87,74,161,0.3414684236049652,-0.0010305504547432065,189,0.013854439370334148,0.0233498252928257,0.34506627917289734,0.0005452143377624452,1,0.0013000325998291373,5.176767826080322,0.7947258949279785,0,0,2.083308219909668,3.4077696800231934,0.47992536425590515,-3.942378044128418,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5532646048109966,19.78180503845215,0.34525761008262634,0.05901169776916504,0.940988302230835,0.34354519844055176,94.09883117675781,175,0.8037080764770508,0.05111107975244522,0.05,0.0,-0.05901169776916504,0.002612342592328787,87,74,161,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.829698686675087,1,0.002298748819157481,1.8522943258285522,1.045413613319397,0,0,1.8446712493896484,2.265312671661377,1.5677556991577148,-0.8701987862586975,15.776255268603563,0.05256863869726658,250852,0.029202397912740707,0.9800079464912415,0.029956279322504997,0.029956279322504997,1,0.0016240141121670604,3.4981658458709717,1.0052751302719116,0,0,2.3396992683410645,2.642078161239624,0.4616210162639618,-3.066737413406372
0.05901128053665161,0.05901169776916504,175,face_002__add_black_sunglasses,4.499975204467773,1.547836422920227,3.1271979808807373,dct,0.000823974609375,0.000766754150390625,0.006727859377861023,0.023451128974556923,21.721296310424805,1,all_ac,0.02744881436228752,6.594665050506592,0.5,0.03369713947176933,0.4715900719165802,-0.5,6.580424087587744e-05,4.731322769657709e-05,0.3418218791484833,0.012558895163238049,0.01573583111166954,0.0006874022074043751,0.0004752814129460603,86,74,160,0.3414693772792816,-0.001031244290061295,189,0.013854507356882095,0.023349646478891373,0.34515416622161865,0.0005452060140669346,1,0.0020623812451958656,5.186527252197266,0.7977729439735413,0,0,2.090546131134033,3.409498929977417,0.4819364845752716,-3.9565508365631104,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5498281786941581,19.781734466552734,0.34525638818740845,0.05901128053665161,0.9409887194633484,0.34354424476623535,94.09886932373047,176,0.8042147159576416,0.0510544590651989,0.05,0.0,-0.05901128053665161,0.002606557682156563,86,74,160,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.839326598545096,1,0.0004306757473386824,1.8471559286117554,1.042379379272461,0,0,1.8394739627838135,2.261291980743408,1.565410852432251,-0.869529664516449,16.07477337680757,0.05157570540904999,250852,0.029218707233667374,0.9800523519515991,0.02762715518474579,0.02762715518474579,1,0.002320200204849243,3.511801242828369,1.0074743032455444,0,0,2.349215507507324,2.6532742977142334,0.461550235748291,-3.077915906906128
0.05905318260192871,0.05905318260192871,177,face_002__add_black_sunglasses,4.49971866607666,1.5451189279556274,3.1221959590911865,dct,0.0008227030630223453,0.0007692973013035953,0.00673137791454792,0.02346118912100792,21.72129249572754,1,all_ac,0.025577565655112267,6.591198444366455,0.5,0.034739527851343155,0.4709840714931488,-0.5,6.59147699479945e-05,4.7365454520331696e-05,0.3418220281600952,0.012571313418447971,0.015736209228634834,0.0006876098923385143,0.00047559328959323466,86,74,160,0.34147119522094727,-0.001026361365802586,189,0.01386165153235197,0.023359650745987892,0.34534552693367004,0.0005456733051687479,1,0.0012812927598133683,5.198301315307617,0.8004382848739624,0,0,2.095303773880005,3.4123754501342773,0.4840143620967865,-3.972104072570801,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5498281786941581,19.78882598876953,0.34538015723228455,0.05905318260192871,0.9409468173980713,0.3436662256717682,94.09468078613281,177,0.8046397566795349,0.05100949481129646,0.05,0.0,-0.05905318260192871,0.002601968590170145,86,74,160,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.84697950356338,1,0.001709222560748458,1.8434746265411377,1.0402591228485107,0,0,1.8357824087142944,2.2610244750976562,1.5637855529785156,-0.8665465116500854,16.127315141260624,0.050279054790735245,250852,0.029230711981654167,0.9800876975059509,0.025714630261063576,0.025714630261063576,1,0.0015707204584032297,3.5216774940490723,1.0086437463760376,0,0,2.355973482131958,2.6626460552215576,0.46161192655563354,-3.0874083042144775
0.05908304452896118,0.05908304452896118,178,face_002__add_black_sunglasses,4.511732578277588,1.5456198453903198,3.121469259262085,dct,0.000823974609375,0.0007731119985692203,0.00673627620562911,0.023478344082832336,21.72123146057129,1,all_ac,0.0250844806432724,6.586982727050781,0.5,0.035850878804922104,0.4701872169971466,-0.5,6.609397678403184e-05,4.747476850752719e-05,0.3418215215206146,0.012596122920513153,0.015738703310489655,0.0006876916741020977,0.00047573255142197013,86,74,160,0.34147387742996216,-0.0010170339373871684,189,0.013873685151338577,0.02337667904794216,0.3454310894012451,0.0005464691203087568,1,0.0013145952252671123,5.211883068084717,0.8030669689178467,0,0,2.1007862091064453,3.414600372314453,0.4861510396003723,-3.989011526107788,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5498281786941581,19.79387855529785,0.34546834230422974,0.05908304452896118,0.9409169554710388,0.34375330805778503,94.0916976928711,178,0.804571270942688,0.05103176832199097,0.05,0.0,-0.05908304452896118,0.0026042412500828505,86,74,160,291,1.0,0.49788475036621094,0.9999999403953552,add black sunglasses,25.843187863378642,1,0.0007765695336274803,1.8445812463760376,1.041025161743164,0,0,1.8369687795639038,2.2597815990448,1.5629452466964722,-0.8661088347434998,16.180913304910064,0.05089864134788513,250852,0.02926250919699669,0.9800705909729004,0.025162223726511,0.025162223726511,1,0.0012550319079309702,3.530726671218872,1.0092966556549072,0,0,2.3611929416656494,2.6696135997772217,0.4618411660194397,-3.099036931991577
0.05911910533905029,0.05911910533905029,179,face_002__add_black_sunglasses,4.518107891082764,1.5453605651855469,3.123661518096924,dct,0.000823974609375,0.0007756551494821906,0.006738441064953804,0.023490630090236664,21.72123908996582,1,all_ac,0.026420187205076218,6.582237243652344,0.5,0.036988694220781326,0.46928873658180237,-0.5,6.624626985285431e-05,4.757404531119391e-05,0.3418219983577728,0.012615090236067772,0.015740428119897842,0.0006880302680656314,0.000475880631711334,86,74,160,0.3414768576622009,-0.001009708852507174,189,0.013882170431315899,0.023388851433992386,0.34512728452682495,0.0005470383330248296,1,0.0018865836318582296,5.226095199584961,0.8058891296386719,0,0,2.107398509979248,3.41402006149292,0.4883749186992645,-4.0074357986450195,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5498281786941581,19.79998016357422,0.34557482600212097,0.05911910533905029,0.9408808946609497,0.3438580334186554,94.08808898925781,179,0.8046008348464966,0.051043059676885605,0.05,0.0,-0.05911910533905029,0.0026053939945995808,86,74,160,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.84126592233165,1,0.0021533428225666285,1.8435496091842651,1.0404409170150757,0,0,1.8359401226043701,2.254852533340454,1.5624827146530151,-0.8701128363609314,16.234233301132917,0.05061347037553787,250852,0.029295075684785843,0.9800623059272766,0.02663697488605976,0.02663697488605976,1,0.001818259246647358,3.5430328845977783,1.0101314783096313,0,0,2.3676254749298096,2.674499273300171,0.46228456497192383,-3.1156327724456787
0.05914294719696045,0.05914294719696045,180,face_002__add_black_sunglasses,4.512369632720947,1.542255163192749,3.127631902694702,dct,0.000823974609375,0.0007731119985692203,0.0067339446395635605,0.02348542958498001,21.721261978149414,1,all_ac,0.02797531522810459,6.577320098876953,0.5,0.038191381841897964,0.4684850871562958,-0.5,6.629314157180488e-05,4.760589945362881e-05,0.3418223559856415,0.01260765828192234,0.01573990099132061,0.0006884888862259686,0.0004760131414514035,86,73,159,0.3414763808250427,-0.0010121490340679884,189,0.013877898454666138,0.023383667692542076,0.3445848822593689,0.000546795898117125,1,0.001524124527350068,5.239668369293213,0.8090848922729492,0,0,2.114912748336792,3.4089770317077637,0.49067312479019165,-4.022764682769775,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5463917525773195,19.804012298583984,0.3456452190876007,0.05914294719696045,0.9408570528030396,0.34392720460891724,94.08570861816406,180,0.8051609992980957,0.05099313706159592,0.05,0.0,-0.05914294719696045,0.0026003001257777214,86,73,159,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.849765230111892,1,0.002892361953854561,1.8368183374404907,1.0363523960113525,0,0,1.8290640115737915,2.2558326721191406,1.5622413158416748,-0.8686498999595642,16.287794752046466,0.05088069848716259,250852,0.02932269498705864,0.9801011681556702,0.028212226927280426,0.028212226927280426,1,0.0016194789204746485,3.560354232788086,1.0117213726043701,0,0,2.3767929077148438,2.6834969520568848,0.4629018008708954,-3.1287357807159424
0.05913984775543213,0.05914294719696045,180,face_002__add_black_sunglasses,4.514056205749512,1.545737385749817,3.135568141937256,dct,0.0008252462139353156,0.000774383544921875,0.006728417240083218,0.023475151509046555,21.721323013305664,1,all_ac,0.02767563983798027,6.572609901428223,0.5,0.03941548243165016,0.46754923462867737,-0.5,6.643651431659237e-05,4.769835504703224e-05,0.3418233394622803,0.012591847218573093,0.015739230439066887,0.0006891198572702706,0.00047617300879210234,86,73,159,0.3414754271507263,-0.001017813221551478,189,0.013870170339941978,0.023373505100607872,0.34490063786506653,0.0005463207489810884,1,0.00176612613722682,5.2480244636535645,0.8130826950073242,0,0,2.12473201751709,3.401275873184204,0.49261394143104553,-4.035709381103516,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.5463917525773195,19.803485870361328,0.3456360399723053,0.05913984775543213,0.9408601522445679,0.3439180552959442,94.08601379394531,181,0.8048513531684875,0.0510418526828289,0.05,0.0,-0.05913984775543213,0.002605270594358444,86,73,159,291,1.0,0.49788475036621094,1.0,add black sunglasses,25.841471623707687,1,0.00025133343297056854,1.838463306427002,1.0373713970184326,0,0,1.8307560682296753,2.257251262664795,1.5622332096099854,-0.8672150373458862,16.340800415724516,0.05039883591234684,250852,0.029378799721598625,0.9800629615783691,0.027817167341709137,0.027817167341709137,1,0.0021613487042486668,3.57458758354187,1.0136349201202393,0,0,2.3848342895507812,2.695542573928833,0.4636671245098114,-3.140714168548584
